"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-19,4,2016-04-16,0.869489335845545,0.01,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.958227616538596,0.025,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.11479493455678,0.05,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.22811411910432,0.1,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.35156744619802,0.15,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.4320033228319,0.2,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.56998306214078,0.25,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.60873538805503,0.3,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.67674608020047,0.35,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.71690144850324,0.4,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.76930901572278,0.45,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.79814629350741,0.5,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.84538606635878,0.55,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.86703987747758,0.6,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.90550968985796,0.65,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,1.94190608230487,0.7,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.01147115995931,0.75,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.10295113374053,0.8,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.29777540752393,0.85,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.40901005640042,0.9,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.58246689790517,0.95,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,2.80993167158715,0.975,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,3.11831841180465,0.99,"ili perc","quantile"
