"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-19,4,2016-01-16,1.01473572966147,0.01,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,1.59126844203521,0.025,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,1.74490431173496,0.05,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,1.92914262749217,0.1,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.05139749285398,0.15,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.11667764748124,0.2,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.18578357451041,0.25,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.25067567430711,0.3,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.34150229182596,0.35,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.44812277333311,0.4,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.49001040973273,0.45,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.56193009129366,0.5,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.63296764800973,0.55,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.69501388538211,0.6,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.75970461018863,0.65,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.88597447230453,0.7,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,3.01468859817696,0.75,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,3.07825116622157,0.8,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,3.35871952646875,0.85,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,3.44192207581027,0.9,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,3.76952987894743,0.95,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,4.40816340837142,0.975,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,5.01538895008866,0.99,"ili perc","quantile"
