"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-23,4,2016-05-21,-0.0896026508164521,0.01,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,-0.0623607700479255,0.025,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,-0.0170460852315566,0.05,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,-0.00131992225644086,0.1,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.0293467966228368,0.15,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.0371845330619343,0.2,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.0546882066035647,0.25,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.0626591835370175,0.3,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.0730489109171699,0.35,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.0831658588158569,0.4,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.0876574190346919,0.45,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.0930815887586726,0.5,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.100863749362503,0.55,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.10759882016096,0.6,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.120820309426145,0.65,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.127480262464998,0.7,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.149939102884524,0.75,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.160335102298503,0.8,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.171577198185173,0.85,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.184835226981795,0.9,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.227022839861356,0.95,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.248059874639738,0.975,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.269045448750548,0.99,"ili perc","quantile"
