"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-16,4,2016-05-14,-0.41546986866061,0.01,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,-0.267571794985264,0.025,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,-0.152595774611297,0.05,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,-0.0961808640383711,0.1,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,-0.0312106203803181,0.15,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,-0.0223660924289729,0.2,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,-0.0176890566283452,0.25,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.00614111553535746,0.3,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.0214532881886362,0.35,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.0283914205294438,0.4,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.041587722166155,0.45,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.0584341916622423,0.5,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.0690897253867785,0.55,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.079077293284767,0.6,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.106023310709974,0.65,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.127415409046465,0.7,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.135900858782686,0.75,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.143207307252603,0.8,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.159707901591052,0.85,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.213854367831414,0.9,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.269119467855621,0.95,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.360830786081943,0.975,"ili perc","quantile"
"US National",2016-04-16,4,2016-05-14,0.379575093123947,0.99,"ili perc","quantile"
