"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-07,4,2015-12-05,-0.393837823936021,0.01,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.359750686566622,0.025,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.332698459408913,0.05,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.308140842700277,0.1,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.29186002474883,0.15,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.280333434770393,0.2,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.271687623395692,0.25,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.26896649691196,0.3,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.262870982542791,0.35,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.252665636176814,0.4,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.245265269614507,0.45,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.238356933664445,0.5,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.230372133228705,0.55,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.226437204900022,0.6,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.222736667949144,0.65,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.209105326117527,0.7,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.205737597638462,0.75,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.201509252516922,0.8,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.194969999349131,0.85,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.179564865415318,0.9,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.168613448683311,0.95,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.154434968420011,0.975,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,-0.130066301246005,0.99,"ili perc","quantile"
