"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-06,4,2016-03-05,0.230043232863561,0.01,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.278220501171467,0.025,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.344976446684528,0.05,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.417193939587571,0.1,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.423554112566286,0.15,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.452850963576801,0.2,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.464761942601915,0.25,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.481853769374297,0.3,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.502341749280446,0.35,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.518076633767046,0.4,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.520348162059539,0.45,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.528213393155835,0.5,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.534674703912808,0.55,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.544680070130089,0.6,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.561039946399712,0.65,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.57156095748876,0.7,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.577155312471941,0.75,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.601198845219374,0.8,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.616798944606841,0.85,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.639812673324011,0.9,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.679228513033018,0.95,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.71518181872582,0.975,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.742782067000587,0.99,"ili perc","quantile"
