"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-05-07,4,2016-06-04,-0.475782767754848,0.01,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.442172103487318,0.025,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.407037423440832,0.05,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.357880739998216,0.1,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.341836722073917,0.15,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.316027083993504,0.2,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.307383827180687,0.25,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.297411163193664,0.3,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.283090990285824,0.35,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.274910069010922,0.4,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.264377518396302,0.45,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.255290910159905,0.5,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.249145331132612,0.55,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.24112114846183,0.6,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.227710565822401,0.65,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.21577780951809,0.7,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.202753269618908,0.75,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.186699590714839,0.8,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.163576576493136,0.85,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.136141106292117,0.9,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.0870583755975862,0.95,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,-0.0250719127963036,0.975,"ili perc","quantile"
"US National",2016-05-07,4,2016-06-04,0.0214535024677088,0.99,"ili perc","quantile"
