"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-14,4,2015-12-12,-0.299084966594429,0.01,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.271154610482449,0.025,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.254600739576023,0.05,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.227056845827336,0.1,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.208817954062411,0.15,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.19669245620598,0.2,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.187750326134139,0.25,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.18402036529575,0.3,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.171661207433828,0.35,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.166383312842409,0.4,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.160706099998611,0.45,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.150686285659603,0.5,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.146433435324289,0.55,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.143420371494684,0.6,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.133688893238036,0.65,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.127694601534067,0.7,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.118186113326088,0.75,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.105665782454036,0.8,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.0910339253006092,0.85,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.068060408577095,0.9,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.0252277368191347,0.95,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,-0.00924361933774685,0.975,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,0.00288828582879796,0.99,"ili perc","quantile"
