"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-12,4,2016-04-09,1.25125796031367,0.01,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.30714104550428,0.025,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.33961877647073,0.05,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.36844056731095,0.1,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.39457941809882,0.15,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.41303255230788,0.2,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.42458922627903,0.25,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.43951216999311,0.3,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.44405552421068,0.35,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.45049808436127,0.4,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.45590844624801,0.45,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.4604090481689,0.5,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.46647363828116,0.55,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.4687411379074,0.6,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.47325240394347,0.65,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.48476721879405,0.7,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.49055260212125,0.75,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.49739459146654,0.8,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.50462357130047,0.85,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.51062942044128,0.9,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.54794431446888,0.95,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.56137514563793,0.975,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.5891007231334,0.99,"ili perc","quantile"
