"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-28,4,2015-12-26,-0.0455395556635052,0.01,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,-0.00169431914653532,0.025,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.118533167173225,0.05,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.167048224191543,0.1,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.206679211514715,0.15,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.240434780202409,0.2,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.248534947198311,0.25,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.259515038175392,0.3,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.278843935200544,0.35,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.286743265144713,0.4,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.292573816062568,0.45,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.300832748535803,0.5,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.313254712207072,0.55,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.338321947289404,0.6,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.34662031115131,0.65,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.359118560334359,0.7,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.389724981127764,0.75,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.416347274892196,0.8,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.437836244288791,0.85,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.457016384572857,0.9,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.53269597512187,0.95,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.586311320345604,0.975,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,0.62296090414251,0.99,"ili perc","quantile"
