"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-13,4,2016-03-12,0.98195654149821,0.01,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.00365814796089,0.025,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.01769981496962,0.05,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.06723679483431,0.1,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.11900907530143,0.15,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.13490299724497,0.2,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.14282533591122,0.25,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.15028513663497,0.3,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.15637245196133,0.35,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.17445367721993,0.4,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.18622613442493,0.45,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.19709659059096,0.5,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.20431727858519,0.55,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.21492379424426,0.6,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.22694635704182,0.65,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.24572380231536,0.7,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.25948175384558,0.75,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.29122158998422,0.8,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.32177152517689,0.85,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.36721094468244,0.9,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.39134580450816,0.95,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.43172778452349,0.975,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.47131093900365,0.99,"ili perc","quantile"
