"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-20,4,2016-03-19,1.03221697895057,0.01,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.06236140629411,0.025,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.08553697449667,0.05,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.10514322688103,0.1,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.16206117834903,0.15,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.17911252147844,0.2,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.18771362989422,0.25,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.2022853641198,0.3,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.20710812757931,0.35,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.21378816947401,0.4,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.21838542838848,0.45,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.23761433877632,0.5,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.24182009073256,0.55,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.25234623255124,0.6,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.26434323025965,0.65,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.27357231529901,0.7,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.29437047611026,0.75,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.301544367265,0.8,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.32020958394201,0.85,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.34543840399008,0.9,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.3711326799346,0.95,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.38945740524158,0.975,"ili perc","quantile"
"US National",2016-02-20,4,2016-03-19,1.41356575103774,0.99,"ili perc","quantile"
