"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-19,4,2016-04-16,0.461756913220654,0.01,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.48424578332457,0.025,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.513394437433115,0.05,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.54019103527732,0.1,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.555579019949752,0.15,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.56497354845163,0.2,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.581199469414123,0.25,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.589868537218328,0.3,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.603990671030942,0.35,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.608606658770357,0.4,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.61805086705789,0.45,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.625150454561968,0.5,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.627717865038809,0.55,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.632585206894171,0.6,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.63821319697211,0.65,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.646574231013228,0.7,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.65359430686009,0.75,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.659324248907479,0.8,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.668638524714475,0.85,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.676700056362354,0.9,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.69104531975668,0.95,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.753011949872954,0.975,"ili perc","quantile"
"US National",2016-03-19,4,2016-04-16,0.789692036769758,0.99,"ili perc","quantile"
