"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-04-06,1,2019-04-13,1.98335821380816,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.0517505761593,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.06849376106779,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.12912920453397,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.17347466893319,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.21840178941594,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.270293966014,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.29936598628501,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.32399102022846,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.35596196445337,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.38452921697441,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.39748903686186,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.42304579204428,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.44250844949472,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.46979995749889,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.49193247238987,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.52289956895029,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.5479109141483,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.57533642463507,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.67258861707149,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.81886985345266,0.95,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,3.04796322504419,0.975,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,3.34143290835959,0.99,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.49594429004341,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.51687164675373,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.56522159708691,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.63312800323266,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.68265722738809,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.72037857454665,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.75113811339651,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.78747148783563,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.81279798218521,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.83664556282951,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.86160545288985,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.89886886918094,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.93316913264398,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.96294818393945,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.01410365766471,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.05544053048487,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.09123267799988,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.13165120167566,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.20694979873336,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.27625477147895,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.40629282707514,0.95,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.60703717019448,0.975,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.67983873208243,0.99,"ili perc","quantile"
