"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-01-27,1,2018-02-03,3.33257921620071,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.39506698719773,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.490374890253,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.53376446093594,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.64233286402142,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.66566881047917,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.71595003020465,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.79463539167357,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.84566078061794,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.85444918211236,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.90670804706568,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.91139808288883,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.94953534523297,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.98649931958169,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,3.99968072851357,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.03966999811023,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.07755819573463,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.13862018650885,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.16150801725506,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.19823366776846,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.29150113537191,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.40803748550896,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-27,1,2018-02-03,4.691767273826,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,2.61801831561632,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,2.64458767082104,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,2.81900991840466,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,2.94576451566139,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,2.97494458626894,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.05611033201496,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.116967577999,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.14393493678376,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.1856058076362,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.2117213760914,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.26017365932165,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.27921633254624,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.33412442369666,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.36021014328034,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.38104838750036,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.40763488749694,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.45642187664443,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.50570755027466,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.56157764706049,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.65402271678434,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.8155407594739,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.90776005811963,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-27,2,2018-02-10,3.91727575639668,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,1.98327294754685,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.05040219026073,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.10092427765254,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.19985694762215,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.28284701718817,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.32178971385915,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.38875162079279,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.44798615929442,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.49394721578472,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.52505266058345,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.54965711349679,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.57507915411256,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.60315110611158,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.64902832588519,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.70689683183358,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.75337341968775,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.8059038009566,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.86467362259476,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,2.95461630889126,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.14059368911716,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.25185158308083,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.34333525538026,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-27,3,2018-02-17,3.53233087155442,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,1.46590004763234,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,1.56296986997678,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,1.58090707610266,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,1.67541033908402,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,1.71241702479175,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,1.74324172870526,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,1.80477910066575,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,1.84874393774307,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,1.90907697520818,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,1.96133045822105,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,1.98054150181255,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.01675892862811,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.03730163897686,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.0988650908526,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.1281298180363,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.18682955469654,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.24960274499712,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.3518963094774,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.41372149106234,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.46572985383506,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.5693259954112,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.65260294812718,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-27,4,2018-02-24,2.84431392669425,0.99,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,2.57445317485223,0.01,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,2.61198017966505,0.025,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,2.67157955161762,0.05,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,2.86792198993619,0.1,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.04996243134399,0.15,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.27030055818916,0.2,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.3220211257623,0.25,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.48151111963792,0.3,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.52323721570774,0.35,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.55318700966456,0.4,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.635443373035,0.45,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.71042570242229,0.5,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.76281259359241,0.55,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.81841447483943,0.6,"ili perc","quantile"
"HHS Region 10",2018-01-27,1,2018-02-03,3.8798506604624,0.65,"ili perc","quantile"
