"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-25,1,2017-04-01,1.48126386472671,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.60949498701459,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.62832848346722,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.66440826264225,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.7067050278336,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.73524550673662,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.77449573444374,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.78981402874765,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.81271473774736,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.83965969372949,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.8556108393116,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.86477033971839,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.88548829292092,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.90536471596815,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.93398374728513,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.93867243404777,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.95845355779845,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.98158557037896,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.00284681867422,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.0366342238436,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.11107564809033,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.25311061602291,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.29663394097553,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.40659016759366,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.4168298206767,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.45691522996138,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.54551717319304,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.57454154950516,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.61357703251585,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.63221959037943,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.66119542003125,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.71726252477554,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.74494701514038,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.756452293436,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.77158831757581,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.7833343024044,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.79830607872226,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.8124680052953,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.83287025782318,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.86410250985611,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.90627792560454,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.96143007710893,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,2.04946236001892,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,2.15969169784787,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,2.24532947802135,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,2.41629302993471,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.06171892717219,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.11786773013009,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.18711731094212,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.24628076933368,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.26682872785098,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-25,3,2017-04-15,1.30898330390312,0.2,"ili perc","quantile"
