"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-12-09,1,2017-12-16,1.41234797223716,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.42682910523026,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.43898790550239,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.5026425147041,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.55712481301429,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.58700845045564,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.60097644663994,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.62366173742402,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.64803210844789,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.66416719369194,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.69381794495721,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.69941419948891,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.7246613411035,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.77022738444544,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.79513253327344,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.83220129879138,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.84860592844633,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.85406412789681,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.8908552280353,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.9646839703005,0.9,"ili perc","quantile"
