"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-10-22,4,2016-11-19,1.20945959987898,0.01,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.24432644676155,0.025,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.28675698126982,0.05,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.34666803296729,0.1,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.42172999922324,0.15,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.45707115624678,0.2,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.48401998903775,0.25,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.50931650566076,0.3,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.5266142665295,0.35,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.55860504373769,0.4,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.58181801284291,0.45,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.61149324497929,0.5,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.6331902546689,0.55,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.67300371224475,0.6,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.67770591833313,0.65,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.68937639393818,0.7,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.70440895059065,0.75,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.74400367285737,0.8,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.78012074878892,0.85,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.81252814529024,0.9,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.91148324429899,0.95,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.94203176971948,0.975,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.96809720221727,0.99,"ili perc","quantile"
