"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-22,4,2017-05-20,0.986770613330861,0.01,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.06248647243895,0.025,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.09956240125232,0.05,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.14664670884887,0.1,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.19267492327281,0.15,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.22715224684067,0.2,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.25150050940892,0.25,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.27143038382721,0.3,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.29853596704132,0.35,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.31535244140805,0.4,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.31897429560237,0.45,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.33566454172048,0.5,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.35372806001664,0.55,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.35735427175832,0.6,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.37658370950624,0.65,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.41367048732164,0.7,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.42701004755224,0.75,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.43568198853858,0.8,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.48942499862084,0.85,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.52600608552243,0.9,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.59395153903662,0.95,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.62541257847605,0.975,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.64318758848604,0.99,"ili perc","quantile"
