"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-02-24,1,2018-03-03,2.71534976463316,0.01,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,2.78841355843027,0.025,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,2.93096984297764,0.05,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,2.98938831195856,0.1,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.0734008380868,0.15,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.16309500115068,0.2,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.19597653675264,0.25,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.22346219877195,0.3,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.26737326803971,0.35,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.28146825833937,0.4,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.31271107726754,0.45,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.33558881537795,0.5,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.34576246969865,0.55,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.35869178762615,0.6,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.37944202455132,0.65,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.39952958523437,0.7,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.45276224079489,0.75,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.49130736932556,0.8,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.53354132328622,0.85,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.60203222091931,0.9,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.72241138863783,0.95,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,3.90553504736713,0.975,"ili perc","quantile"
"HHS Region 1",2018-02-24,1,2018-03-03,4.24919974543255,0.99,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,1.93462079243824,0.01,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.03526086258646,0.025,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.09245592016001,0.05,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.19663612649523,0.1,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.26085191703982,0.15,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.29334573394179,0.2,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.34835356509821,0.25,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.4317664624532,0.3,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.50412803853221,0.35,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.55874905519216,0.4,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.57883799259735,0.45,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.61349153207989,0.5,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.63877888773808,0.55,"ili perc","quantile"
"HHS Region 1",2018-02-24,2,2018-03-10,2.69103605535065,0.6,"ili perc","quantile"
