"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-05-07,1,2016-05-14,0.669382802506142,0.01,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.716977098330906,0.025,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.727736983192203,0.05,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.747892048790507,0.1,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.772297026637249,0.15,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.777588112761777,0.2,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.790142579311805,0.25,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.798798888469483,0.3,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.809777891478622,0.35,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.819702221836961,0.4,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.825459901799489,0.45,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.836741299050453,0.5,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.843097168188226,0.55,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.853677246441447,0.6,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.857109599076548,0.65,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.871144683022454,0.7,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.886684461392906,0.75,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.907661328080898,0.8,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.918657654937049,0.85,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.933599699722464,0.9,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.954773356891326,0.95,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.959330826665583,0.975,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,1.07971720123156,0.99,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.390829201808552,0.01,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.451732777448597,0.025,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.493842892107003,0.05,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.507826052568513,0.1,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.517962134172135,0.15,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.534757858397951,0.2,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.550800747134548,0.25,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.564650479319345,0.3,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.575241509960097,0.35,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.581372730594445,0.4,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.589090496254193,0.45,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.598602004748652,0.5,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.618911959595123,0.55,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.630349147190917,0.6,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.645951207998787,0.65,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.664277548336452,0.7,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.679936501598608,0.75,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.701250084947526,0.8,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.722040575504534,0.85,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.759595746038769,0.9,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.86915629754746,0.95,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.960072316374151,0.975,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,1.08320872238865,0.99,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.403780878600904,0.01,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.422221157664329,0.025,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.462751550223662,0.05,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.49006553313552,0.1,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.511304797262228,0.15,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.530340468279389,0.2,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.53799661990769,0.25,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.550971905336013,0.3,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.565826701887885,0.35,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.576040461438826,0.4,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.589927234270313,0.45,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.603857219054729,0.5,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.609621464681391,0.55,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.6320566616995,0.6,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.64711354594044,0.65,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.673056207031079,0.7,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.687668905911875,0.75,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.700101558834287,0.8,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.726630499265877,0.85,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.744948340600669,0.9,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.813680701847757,0.95,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.853834941402483,0.975,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.872845910425292,0.99,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.397858877758205,0.01,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.405667344846961,0.025,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.422475980489404,0.05,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.457802182118183,0.1,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.476249025449675,0.15,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.493441656196413,0.2,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.500380976950638,0.25,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.504949859287223,0.3,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.526431162149269,0.35,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.53498268046718,0.4,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.543448198981863,0.45,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.558207536966075,0.5,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.570879869321829,0.55,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.581370347933131,0.6,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.587622076590872,0.65,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.598044439965993,0.7,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.616863792397553,0.75,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.624994197126812,0.8,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.651029723639501,0.85,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.674863266386151,0.9,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.69011547241612,0.95,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.711547605327534,0.975,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.771123329180714,0.99,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.414557971254747,0.01,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.496124515498095,0.025,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.547245370837965,0.05,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.583171609379521,0.1,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.660461244692266,0.15,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.686236112612872,0.2,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.714725310013039,0.25,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.763898993721003,0.3,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.804126874825496,0.35,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.832769327982898,0.4,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.876919265445509,0.45,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.91926954332214,0.5,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.933415923158562,0.55,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.951897900603177,0.6,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.981651114815446,0.65,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.01747198774233,0.7,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.0562481586707,0.75,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.07203515713153,0.8,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.11882757724754,0.85,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.17388032914641,0.9,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.5089250541153,0.95,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.66521256270404,0.975,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,2.30517570981476,0.99,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.211513437183573,0.01,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.319758356337907,0.025,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.426148676888309,0.05,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.52854377747589,0.1,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.576844454888506,0.15,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.635551362121794,0.2,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.666301008440804,0.25,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.727604580486947,0.3,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.77374378741326,0.35,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.813991929462525,0.4,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.881720643019722,0.45,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.911261723831302,0.5,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.938720232940186,0.55,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.00768787252939,0.6,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.04280674325035,0.65,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.1610876545163,0.7,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.2014445917041,0.75,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.34490303912575,0.8,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.45688408697442,0.85,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.61020472764717,0.9,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.68399121509599,0.95,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.93604175732004,0.975,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,2.07431100831278,0.99,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.214740189442593,0.01,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.307386238545227,0.025,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.413898943504619,0.05,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.475201662394297,0.1,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.581064076319124,0.15,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.649617239146516,0.2,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.693601350567313,0.25,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.739208931265094,0.3,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.768307891308427,0.35,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.810136958532301,0.4,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.834181934522438,0.45,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.864112133722816,0.5,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.924066249523049,0.55,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.943730675222928,0.6,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.00129825766349,0.65,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.07240479607893,0.7,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.13099422276546,0.75,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.23287229992712,0.8,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.41218518161772,0.85,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.57583306291419,0.9,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.75908882953915,0.95,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.95402937647529,0.975,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,2.00671647986972,0.99,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.220117262527201,0.01,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.244040022298278,0.025,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.279589063984434,0.05,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.385050813628222,0.1,"ili perc","quantile"
