"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-02-03,1,2018-02-10,3.83499744213408,0.01,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,3.88879475839107,0.025,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,3.95317266459545,0.05,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.09491467426908,0.1,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.20817329473728,0.15,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.23958902514792,0.2,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.27462892250439,0.25,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.31234901004272,0.3,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.34300211528204,0.35,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.38402542591528,0.4,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.44913038414357,0.45,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.4885513230108,0.5,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.5122505707899,0.55,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.53544523220467,0.6,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.55859449566482,0.65,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.57873338902338,0.7,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.6375848546125,0.75,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.68247314687313,0.8,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.73112436568305,0.85,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.80171377193258,0.9,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.99577389578348,0.95,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.231278078144,0.975,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.35440856055881,0.99,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.06432407913904,0.01,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.21289356416644,0.025,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.28286153480526,0.05,"ili perc","quantile"
