"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-22,1,2017-04-29,1.04678306902317,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.07264041582363,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.07548927749652,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.17127172616298,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.21276236634774,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.23600554484969,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.24295709038305,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.27501837166155,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.28627633760344,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.31193154903715,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.32544073509953,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.34685538409508,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.36430668805714,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.37243564814284,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.39251870889866,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.4005409252037,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.41475038854742,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.43211779395231,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.45016887681225,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.48182570551468,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.5037628196489,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.66207808787071,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-22,1,2017-04-29,1.78088143185268,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-22,2,2017-05-06,0.907689301918309,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-22,2,2017-05-06,0.920219278159245,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-22,2,2017-05-06,0.950747636776962,0.05,"ili perc","quantile"
