"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-19,1,2015-12-26,0.876159399867617,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.890041910299366,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.892598930756114,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.921776930574788,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.983305483521393,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.01755234632098,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.03231011587055,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.05408817736364,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.06281153827682,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.0722859251452,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.08266587691368,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.09213280661265,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.104328998591,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.11462798149221,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.12770373379557,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.14442185547107,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.15432321016042,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.16768047048901,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.18115494915328,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.23462575753772,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.27922037954481,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.29197238410913,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.32360714439681,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.928555780822904,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,0.963208732564854,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.00496647195602,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.03721969337327,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.05517436204676,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.09647123670578,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.11893075808652,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.13799805946825,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.16435951392563,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.19228639433175,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.21604871557271,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.24806730027672,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.2808284584498,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.294434931179,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.31826772125166,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.35046483700351,0.7,"ili perc","quantile"
