"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-01-06,1,2018-01-13,2.22559934595861,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.27089571250551,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.3298968090543,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.40112595887103,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.50987395669543,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.54718266237247,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.58849910840416,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.61245782696529,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.62732516885472,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.66094214119834,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.67668620235307,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.70017299479556,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.70785905180229,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.7295647926926,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.75488645238554,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.7902780910919,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.81516285837382,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.88408699711305,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.90213068353982,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.9705539775859,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,3.08322118931816,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,3.22406637495016,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,3.46151834828709,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-06,2,2018-01-20,1.92830504096908,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-06,2,2018-01-20,1.96677365615041,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-06,2,2018-01-20,2.0438701607381,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-06,2,2018-01-20,2.13918004604743,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-06,2,2018-01-20,2.16138331054485,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-06,2,2018-01-20,2.21533307034026,0.2,"ili perc","quantile"
