"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-02-22,1,2020-02-29,3.81187533116518,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,3.84559705693493,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,3.91156769248965,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,3.96437704778792,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.08664323696371,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.15102927698131,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.1879664547611,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.21527640893971,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.28285435354856,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.32366657582425,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.37970671418026,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.40815475944899,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.43194681324462,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.46421885579172,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.51254593325851,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.54778275318369,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.58968819065808,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.67403930940518,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.76359252593981,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.80384633072179,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.06812278525704,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.34873853861485,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.86202279259077,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,2.65000502512688,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,2.71372686370329,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,2.7771968247452,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,2.84792489294795,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,2.91035834555015,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,3.02607134817339,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,3.0546158440985,0.25,"ili perc","quantile"
