"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-05-05,1,2018-05-12,0.831537079620884,0.01,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,0.855370567562277,0.025,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,0.902882962404013,0.05,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,0.956204211749354,0.1,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,0.978384641400425,0.15,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.00978469927885,0.2,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.01962475342744,0.25,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.04299732111902,0.3,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.06296318838839,0.35,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.078786507866,0.4,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.09538008761519,0.45,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.10353191069773,0.5,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.113282648986,0.55,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.12291183348593,0.6,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.13222155827827,0.65,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.14450174030201,0.7,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.16523006230594,0.75,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.18413072653783,0.8,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.20858653466845,0.85,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.23615506479387,0.9,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.27366853478846,0.95,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.3940374805709,0.975,"ili perc","quantile"
"HHS Region 1",2018-05-05,1,2018-05-12,1.44704576153576,0.99,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.647276572248265,0.01,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.687433008900533,0.025,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.718605150662704,0.05,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.748822007716732,0.1,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.769336446378401,0.15,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.782720131727034,0.2,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.812384754914502,0.25,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.838983997893583,0.3,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.84625909132653,0.35,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.858360507527985,0.4,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.877364993926902,0.45,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.885519432304006,0.5,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.89407722912591,0.55,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.91808533405252,0.6,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.92771701410232,0.65,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.965727025311357,0.7,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.978739533210461,0.75,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,0.995015607412909,0.8,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,1.02483333045088,0.85,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,1.05164719382441,0.9,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,1.15718130166563,0.95,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,1.23022095567428,0.975,"ili perc","quantile"
"HHS Region 1",2018-05-05,2,2018-05-19,1.36620731760698,0.99,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.551411334939735,0.01,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.622137999394166,0.025,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.657466837421941,0.05,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.698019353476995,0.1,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.730556905489511,0.15,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.75108214068766,0.2,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.789963132039353,0.25,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.801481419192554,0.3,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.818758804144117,0.35,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.847943751337196,0.4,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.87413979847682,0.45,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.884019537524332,0.5,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.894719548550749,0.55,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.925196479116093,0.6,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.943596434669559,0.65,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.960061426473542,0.7,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.967830330437264,0.75,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,0.983246918146693,0.8,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,1.02084570248164,0.85,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,1.10997105586579,0.9,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,1.17624748534213,0.95,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,1.22951672427286,0.975,"ili perc","quantile"
"HHS Region 1",2018-05-05,3,2018-05-26,1.28758927283854,0.99,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.652637103926251,0.01,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.660238941641877,0.025,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.68966442944956,0.05,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.743388650821628,0.1,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.769501526720796,0.15,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.777570038366275,0.2,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.799040416888662,0.25,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.807850680631165,0.3,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.828984702540625,0.35,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.853239083302094,0.4,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.886583393071521,0.45,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.898729571068731,0.5,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.917177553151198,0.55,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.934331197446906,0.6,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.943972843934248,0.65,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.963574474939316,0.7,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,0.983463295927053,0.75,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,1.01705183902918,0.8,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,1.12287703933253,0.85,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,1.17570113174802,0.9,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,1.27227900915216,0.95,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,1.47694438762821,0.975,"ili perc","quantile"
"HHS Region 1",2018-05-05,4,2018-06-02,1.58626878903006,0.99,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.31155508208256,0.01,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.339226781585048,0.025,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.376071881613262,0.05,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.489900353450735,0.1,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.523309903840729,0.15,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.554869823276283,0.2,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.58238760203843,0.25,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.603007195391484,0.3,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.624034341633785,0.35,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.640914838353963,0.4,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.667577057694209,0.45,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.696448547887414,0.5,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.743327471399527,0.55,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.754908589248849,0.6,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.771254304238523,0.65,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.816501479041969,0.7,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.857272259313834,0.75,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.895879501617975,0.8,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,0.978151508202595,0.85,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,1.04029484095304,0.9,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,1.37087802890439,0.95,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,1.49487674740432,0.975,"ili perc","quantile"
"HHS Region 10",2018-05-05,1,2018-05-12,1.5668753980182,0.99,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.292884148444695,0.01,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.347105849131788,0.025,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.364790594039319,0.05,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.384187981827517,0.1,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.418636483377253,0.15,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.439562742650886,0.2,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.491585393446404,0.25,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.520148753464648,0.3,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.545113737914325,0.35,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.5621606968447,0.4,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.590328132079858,0.45,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.61827934096853,0.5,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.634666928858208,0.55,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.668488557545011,0.6,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.712052336637663,0.65,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.800414068784144,0.7,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.860052169867456,0.75,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.905096341971684,0.8,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,0.951800948448011,0.85,"ili perc","quantile"
"HHS Region 10",2018-05-05,2,2018-05-19,1.06894018972742,0.9,"ili perc","quantile"
