"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-11-28,1,2015-12-05,0.874742577721822,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.903957429708763,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.936938885473237,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.964537356245085,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.985841776025237,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.997848248871924,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.00703848391949,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.02907480934278,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.03918718410985,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.04651693676822,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.05839675907,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.0675826670542,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.07973094607884,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.08689601425998,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.0952279101098,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.11358572356769,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.12384487088879,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.14619286210452,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.1914475723048,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.23639352513696,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.3106521705173,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.38294100838046,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.4164694354772,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.806915395160773,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.815624499480674,0.025,"ili perc","quantile"
