"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-26,4,2016-12-24,2.29201741332598,0.01,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.33707083776483,0.025,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.50878341546827,0.05,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.60811408544258,0.1,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.64236241125346,0.15,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.68335207686693,0.2,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.72113639753686,0.25,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.75418563553024,0.3,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.78373729157318,0.35,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.8271263997407,0.4,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.86131994429773,0.45,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.88494181682239,0.5,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.9052294466884,0.55,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.92652696342201,0.6,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.96433883553521,0.65,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.97922653061215,0.7,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.01780304984665,0.75,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.09916303339826,0.8,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.1313356820197,0.85,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.20720730733046,0.9,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.29070137974599,0.95,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.43517115615052,0.975,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.50467620035463,0.99,"ili perc","quantile"
