"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-23,1,2019-11-30,1.30260180168638,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.37058723652024,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.41338271726389,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.45339253664013,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.48615516044051,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.53971216640876,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.56355585672712,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.59403112278637,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.62947090832046,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.63841166870676,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.66218542809981,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.66894670594013,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.67356861688887,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.70790600271132,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.72502725735275,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.73993327690014,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.75945895357707,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.77581382224004,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.81656023085719,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.86876543273922,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.95465018961472,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.02635791853483,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.05763279473477,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.35296331875235,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.41362787412078,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.45288022922166,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.53075316577869,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.58011266284761,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.61561781100548,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.63839893827423,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.67641747439445,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.72817592716786,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.76172572204051,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.80901134481038,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.82822093582227,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.86319040657981,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.89652607368142,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.93075386191257,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.95086584709067,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.00047240482525,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.02548049603858,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.05534726605566,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.12332481171939,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.24342191106312,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.35621414950655,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.41692781647133,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.48381758659907,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.53140094300342,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.60003536148485,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.68015007758993,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.74956879042734,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.82243125432357,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.88213770299943,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.92327157160007,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.96788394481326,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.99626683479049,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.04705977022446,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.0749358148566,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.11378303974474,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.17479987037533,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.20650199137721,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.30344242356447,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.39061828557228,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.48563129301593,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.59947968725276,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.66416394100229,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.80050498321143,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,3.08320728493426,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,3.14555655336833,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.45925687820082,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.54928116841091,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.67393560855322,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.71786344749481,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.831211836171,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.97914349226363,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.02964689237262,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.13431328592845,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.23512047967666,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.31972117516556,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.36153172265872,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.41114683305782,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.49968414451011,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.5381585611518,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.60525969975381,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.64863738232693,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.77593227085151,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.90059468428652,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.99340944826393,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,3.10392901556256,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,3.64053416835611,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,3.78985542730609,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,4.00118084392995,0.99,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.39716209070101,0.01,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.52914732231849,0.025,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.61200180678327,0.05,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.69230040250609,0.1,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.81514175277748,0.15,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.89264826652386,0.2,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.93433581302414,0.25,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.97862432546283,0.3,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.03825871173434,0.35,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.08600191340398,0.4,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.12125420134807,0.45,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.14143711702602,0.5,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.17491626602751,0.55,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.23696228545232,0.6,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.26103139119364,0.65,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.30183676790366,0.7,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.33876924118246,0.75,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.43203229001587,0.8,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.50989013657774,0.85,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.57761343110778,0.9,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.82912668388323,0.95,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,3.0181550794976,0.975,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,3.69076886241087,0.99,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.3840673096225,0.01,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.47337816481169,0.025,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.55835848405241,0.05,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.68720576274641,0.1,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.74123670299638,0.15,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.82625100224543,0.2,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.91998050212477,0.25,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.94436343363528,0.3,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.98016091751991,0.35,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.05523293257785,0.4,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.17118823674055,0.45,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.24098310536848,0.5,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.29781389962663,0.55,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.31181403553149,0.6,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.33186964411103,0.65,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.43681735527019,0.7,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.45053677781134,0.75,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.47989210625826,0.8,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.53086531667669,0.85,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.65646617040125,0.9,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.92646782306719,0.95,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,3.10712207546311,0.975,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,3.22580210553951,0.99,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.49450509674459,0.01,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.72411760196782,0.025,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.93565257787606,0.05,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.09174133847493,0.1,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.16645524908539,0.15,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.20041510316209,0.2,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.25304366444434,0.25,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.33678526823269,0.3,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.37568203110841,0.35,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.44986236181272,0.4,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.54531313647015,0.45,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.63580895863832,0.5,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.68658414501888,0.55,"ili perc","quantile"
