"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-19,4,2016-12-17,1.87679475203064,0.01,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.03187265953795,0.025,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.10794266641188,0.05,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.24923311507032,0.1,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.31449590977734,0.15,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.41807320401912,0.2,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.46238994813366,0.25,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.49395639421693,0.3,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.52092100600077,0.35,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.54041348035161,0.4,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.60341675518424,0.45,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.64068080127527,0.5,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.68264780496051,0.55,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.7153526254291,0.6,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.73670259467942,0.65,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.78112451522604,0.7,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.82533854524489,0.75,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.86501408684177,0.8,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.91790172233288,0.85,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,3.01197657492399,0.9,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,3.05387143449458,0.95,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,3.18732271297281,0.975,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,3.25969650665646,0.99,"ili perc","quantile"
