"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-10-20,1,2018-10-27,1.02140714282126,0.01,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.03990421094992,0.025,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.07290686835686,0.05,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.10326147915108,0.1,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.11883720493462,0.15,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.14549315413924,0.2,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.18720682891631,0.25,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.19980378899941,0.3,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.21077859502395,0.35,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.23730051345315,0.4,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.26139791713879,0.45,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.27922539777279,0.5,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.28590289740361,0.55,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.295614393802,0.6,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.30702369615945,0.65,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.31868167258313,0.7,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.33978670569609,0.75,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.36735139911394,0.8,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.39895604439631,0.85,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.4551589702102,0.9,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.54673000464425,0.95,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.65979517408488,0.975,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.76107287140244,0.99,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.0936864959695,0.01,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.11922563521367,0.025,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.14646145391574,0.05,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.24422505735044,0.1,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.29546714041421,0.15,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.35377491269425,0.2,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.3818680297165,0.25,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.40607889385028,0.3,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.42218721409033,0.35,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.46874702497175,0.4,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.51691594239873,0.45,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.53242072671211,0.5,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.5662576079572,0.55,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.60182792688197,0.6,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.61914234259471,0.65,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.65014471412451,0.7,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.72101276882856,0.75,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.78646281538353,0.8,"ili perc","quantile"
