"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-30,1,2019-04-06,2.0576780026588,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.09786954412349,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.13601999545848,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.26764822044274,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.32269006514511,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.37789472413957,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.43939265607308,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.45750566234816,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.47822505849348,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.51967875430337,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.53751543717026,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.55110407238626,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.58782229025604,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.61048178600481,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.63151070841643,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.64616974997095,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.69657663942729,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.7256526149905,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.76410833614509,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,2.90748334537453,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,3.00782597875726,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,3.36137427328017,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-30,1,2019-04-06,3.43377424263759,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,1.85260468995668,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,1.86885645370629,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,1.96300838313212,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.07127055591086,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.17882894710796,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.25447270394658,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.29075864340459,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.36208416897673,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.41088326425937,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.44678956371064,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.47850997608113,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.50072285783464,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.52430503657773,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.54653474370412,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.60202870387212,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.65376415259959,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.7413881159743,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.79518055645401,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.86573074790165,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,2.97605086185172,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,3.17426127414715,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,3.31252407585728,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-30,2,2019-04-13,3.72660239152077,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,1.41977925511187,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,1.48865582012179,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,1.61332981328693,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,1.75021878944,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,1.82604758618568,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,1.88441751099532,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,1.91999971936149,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,1.98359663759737,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,2.00708005108067,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,2.06188200669039,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,2.09753568556789,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,2.16444855104645,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,2.18541121640211,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,2.22388421922204,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,2.24120103655983,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,2.28399414096684,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,2.34539234301759,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,2.41543931599004,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-30,3,2019-04-20,2.48997839491598,0.85,"ili perc","quantile"
