"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-17,4,2017-01-14,2.4712991670526,0.01,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,2.56782673384612,0.025,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,2.68795320722832,0.05,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,2.8558491041418,0.1,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,2.98285673662534,0.15,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.03776569983825,0.2,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.10217637617349,0.25,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.13115735320097,0.3,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.1652901650298,0.35,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.25957564098537,0.4,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.28096377790657,0.45,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.31648673823937,0.5,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.33882176427583,0.55,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.36296747171486,0.6,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.38466224669384,0.65,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.44923539754078,0.7,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.50620829084008,0.75,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.54364034096689,0.8,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.58037346559239,0.85,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.65596209269471,0.9,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.81212142638116,0.95,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,3.95914462565305,0.975,"ili perc","quantile"
"US National",2016-12-17,4,2017-01-14,4.3822625678687,0.99,"ili perc","quantile"
