"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-08,1,2017-04-15,1.73783942421959,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.82028482944993,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.87469506958689,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.90381809185652,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.94391610287809,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.00834190688019,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.03328466836868,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.06908283842543,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.08964086598801,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.11051008953608,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.11919416765032,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.12786973799395,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.15314222712229,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.17190036380274,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.18910202097722,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.20771582616259,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.23760608791822,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.26436921132324,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.3259028526742,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.38904572885319,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.56821005466438,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.60034027224287,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.71171419454431,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.58814257904706,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.59722997640891,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.73052886965975,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.81177186688274,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.89010984873637,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.9235480077879,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.98148993991336,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.01789612301908,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.05343561014748,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.06409416795984,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.11016504616311,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.17506907448437,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.23029651755397,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.26045232994697,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.29099168861409,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.305851840082,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.34859716765785,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.41251877725102,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.44931528490048,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.52678865613204,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.70670136451232,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.83601426034655,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,3.09155954157117,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.18430066828549,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.28688899057236,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.39243536318704,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.43375619898657,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.50437999010744,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.57149838306714,0.2,"ili perc","quantile"
