"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-15,4,2017-05-13,1.12522448704653,0.01,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.14889045381673,0.025,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.15766376367412,0.05,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.20065346861113,0.1,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.23798225719216,0.15,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.25354296194815,0.2,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.2699839887161,0.25,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.2859251918354,0.3,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.30219085796417,0.35,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.32303191546345,0.4,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.34293317807761,0.45,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.36431974688303,0.5,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.3955792467757,0.55,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.4098281539342,0.6,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.4247212101833,0.65,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.45966909084821,0.7,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.49165458066606,0.75,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.49799683350628,0.8,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.55127814424057,0.85,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.5864512123456,0.9,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.66880124662382,0.95,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.7242990611629,0.975,"ili perc","quantile"
"US National",2017-04-15,4,2017-05-13,1.74676843596612,0.99,"ili perc","quantile"
