"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-01,1,2018-12-08,1.01561258400191,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.03909149858135,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.04405307020137,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.06847773600527,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.10085254429882,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.11864841369538,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.14873513400473,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.16002150657158,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.18197221954293,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.19369422327678,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.20436932653288,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.2138053828927,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.22868307032081,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.24813525976979,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.25770369205468,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.26769423449203,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.28854387286762,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.31029923499049,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.33181530578994,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.37010793768039,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.44117348211134,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.53877180258898,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.64851284133538,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.913088573246721,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.971578179400025,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,0.997442483755323,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.0363559413406,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.05532172847615,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.08306329683484,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.14579411834302,0.25,"ili perc","quantile"
