"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-10-26,1,2019-11-02,0.91893820594223,0.01,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.92414320490304,0.025,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.00322516011462,0.05,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.03220221788185,0.1,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.04448738764628,0.15,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.09112851120403,0.2,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.10610030609508,0.25,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.11820567234739,0.3,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.13296840874742,0.35,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.1428769914944,0.4,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.17021738494032,0.45,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.18292706120035,0.5,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.19157023513672,0.55,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.19922994605379,0.6,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.21986387327345,0.65,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.24649427231766,0.7,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.26331898501701,0.75,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.28590372607312,0.8,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.30987318668511,0.85,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.34261179974745,0.9,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.41817227752215,0.95,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.4997850373218,0.975,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.61923101058665,0.99,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.831391167584823,0.01,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.918130143472499,0.025,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.929076541855854,0.05,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.952668533969316,0.1,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.998418438235483,0.15,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.01783225584313,0.2,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.05762399514865,0.25,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.07387535439295,0.3,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.10884046272417,0.35,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.14435375936664,0.4,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.16902102380549,0.45,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.20584175630592,0.5,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.22900057935591,0.55,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.25355909710096,0.6,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.26860559933158,0.65,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.28238937889318,0.7,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.3116540439634,0.75,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.34272303217907,0.8,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.38600574117129,0.85,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.4589229621774,0.9,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.55021240746225,0.95,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.63220027111097,0.975,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.80397909593407,0.99,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,0.735751926910783,0.01,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,0.801685636262646,0.025,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,0.856665684689743,0.05,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,0.89100031352024,0.1,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,0.96667832897001,0.15,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.01926069456917,0.2,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.04221140242428,0.25,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.07318318206057,0.3,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.09780354808905,0.35,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.1443641466771,0.4,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.16091632545503,0.45,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.19286259305941,0.5,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.22772266777423,0.55,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.25233617871497,0.6,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.28108929642725,0.65,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.32772112061601,0.7,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.36600092804459,0.75,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.38707501567551,0.8,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.43215894458907,0.85,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.50624168395472,0.9,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.66002682772466,0.95,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.8955543640853,0.975,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.95658320522672,0.99,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,0.849029453992657,0.01,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,0.893228578708739,0.025,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,0.951868946323743,0.05,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,1.03994551142448,0.1,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,1.07813623574847,0.15,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,1.13290142070009,0.2,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,1.21839279367454,0.25,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,1.24921893501068,0.3,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,1.28085783625033,0.35,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,1.33657968492827,0.4,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,1.39121610001357,0.45,"ili perc","quantile"
"HHS Region 1",2019-10-26,4,2019-11-23,1.42167113005892,0.5,"ili perc","quantile"
