"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-11,4,2017-04-08,1.49809938158985,0.01,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.60520062833478,0.025,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.64396271680624,0.05,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.70224181310281,0.1,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.80539475204791,0.15,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.83736768042104,0.2,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.86203068552454,0.25,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.90762952718727,0.3,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.92837080381052,0.35,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.96037277727035,0.4,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.98222596854521,0.45,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.00842387456552,0.5,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.02946909877501,0.55,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.06308686955957,0.6,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.09221794904865,0.65,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.11967384516696,0.7,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.12941443879015,0.75,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.21756254782178,0.8,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.28793619878034,0.85,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.41721596875882,0.9,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.48276970811547,0.95,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.62904969546208,0.975,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.69314096167792,0.99,"ili perc","quantile"
