"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-09,1,2016-04-16,1.34655773528132,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.38201983317365,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.41672179017609,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.44469695463475,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.50087384125344,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.52154126069394,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.53332601492857,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.55137915616845,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.57248310963696,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.58236414967049,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.59285514053733,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.62243364604552,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.64960444193853,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.65605826767444,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.6701980186066,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.67872414506585,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.69830651711247,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.71416509199881,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.72491691951556,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.77802826209274,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,1.91446134945907,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,2.11692062226172,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-09,1,2016-04-16,2.14157776333137,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.04055369390496,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.06866935784661,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-09,2,2016-04-23,1.09276087590754,0.05,"ili perc","quantile"
