"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-01-16,1,2016-01-23,1.30952847363474,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.33151532931481,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.38020704251439,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.39642436240211,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.43176395854625,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.46810029598529,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.50529590372165,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.51824725588914,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.53861868915148,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.56019320614192,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.58170653814374,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.59053171255309,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.61402132343589,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.62411880643842,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.64002515267107,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.6475733261408,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.66337589837541,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.68507181132168,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.71786491446162,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.75615030782897,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.88116363123583,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.96419949980341,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.98755353797591,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.30439485255518,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.32165564795024,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.37923822863805,0.05,"ili perc","quantile"
