"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-25,4,2017-04-22,1.64280478866818,0.01,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.65846128525371,0.025,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.68035652921107,0.05,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.76699259563868,0.1,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.82325154141416,0.15,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.87907738305181,0.2,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.9252690409065,0.25,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.95601298850779,0.3,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.962593103135,0.35,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.99092340508508,0.4,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.02585567024566,0.45,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.04489870901734,0.5,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.06534011197836,0.55,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.09025152465089,0.6,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.11254133052634,0.65,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.14856147663007,0.7,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.19929686312062,0.75,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.22749241809538,0.8,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.26535892198282,0.85,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.3137834548713,0.9,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.43703446587955,0.95,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.6409663371365,0.975,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.72650073934076,0.99,"ili perc","quantile"
