"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-17,1,2018-03-24,1.75896592613749,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.80884614898863,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.83427263191356,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.88015443476925,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.90252178836773,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.94043995617982,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.94664951192761,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.97996797155163,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.98892467090964,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.01948258339138,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.04050811018144,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.04987533789545,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.06082274107604,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.08451786625438,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.10801822248077,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.14537256986977,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.2246502701239,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.2400104811798,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.28650023885942,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.34630678673708,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.41550567804128,0.95,"ili perc","quantile"
