"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-26,1,2016-01-02,1.31783218455446,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.35672369399248,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.39858905535793,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.44643427023623,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.48856035167948,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.51727875422631,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.52739185519261,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.55325536395347,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.56081085187818,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.57643591975824,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.58487557239087,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.60193783612112,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.63346155453424,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.64915252592592,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.6584186040564,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.68143141198524,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.69828822060006,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.70393689171162,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.73525425007585,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.75319309433151,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.81688781210023,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.90305308886475,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-26,1,2016-01-02,1.98131471782485,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.26934604564217,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.4320082443266,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.4841334128814,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.59046186383731,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.62585753640733,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.64980408536398,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.6881060894942,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.71386026763362,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.76513437868528,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.79776973233837,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.81327487186879,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.83059031026062,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.85759814434518,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.89286331695918,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.91271544749197,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.92287790294013,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,1.96298036143777,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,2.02118357568165,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-26,2,2016-01-09,2.07825598995489,0.85,"ili perc","quantile"
