"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-29,1,2019-01-05,2.54450643881733,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.85005338633379,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.96544794836435,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.07816415526606,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.14204397621737,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.18512708785782,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.20827063452831,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.25408888208221,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.29752980335196,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.32904604766844,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.36436441269579,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.39332792120393,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.41819983109391,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.43872476237882,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.46236818741483,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.51935215298973,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.5970863248582,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.65697953844643,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.70425335372506,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.75001384427253,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.84470842986718,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.88258915344399,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.01101909334691,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.32667315624322,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.49620891638311,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.53841181998342,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.70082125393795,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.75704649149416,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.81948806310856,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.87933345247843,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.92269085813392,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.98521329967643,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.043084792224,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.09849245799569,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.13502340294774,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.14847510675312,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.21640554323903,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.25842326433035,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.313870842571,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.3728970128792,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.44435847290767,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.48283631663771,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.56564817539924,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.68099931172498,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.78320692152199,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,4.0709605895503,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.10867356408357,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.26843153424358,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.46478269198098,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.56168748274322,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.63711155582671,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.69731607869739,0.2,"ili perc","quantile"
