"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-25,4,2017-03-25,1.85165042250172,0.01,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,1.93540423309267,0.025,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.03779887461443,0.05,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.14995083062034,0.1,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.231191547254,0.15,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.28389920091022,0.2,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.32982410627657,0.25,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.39853615752167,0.3,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.4451042866931,0.35,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.49604787547385,0.4,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.56473059319536,0.45,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.6133273116519,0.5,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.65737988588968,0.55,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.70128912345374,0.6,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.73056030458182,0.65,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.75000710639836,0.7,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.78179496277373,0.75,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.84221084789131,0.8,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.88625821953929,0.85,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,2.96995127057018,0.9,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.08497948019857,0.95,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.17192225864607,0.975,"ili perc","quantile"
"US National",2017-02-25,4,2017-03-25,3.23993332146163,0.99,"ili perc","quantile"
