"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-01,1,2017-04-08,1.49406586567758,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.56402724626242,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.59444685351868,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.66316624974285,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.6964318252479,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.73822772489758,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.78520590377679,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.81771252831408,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.85623147038631,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.87682702406633,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.88572193201458,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.9051349291019,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.91872821271251,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.93906519279005,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.95202935906994,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.97457531078012,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.99427694716772,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.07844507954946,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.09770235391707,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.15911988187035,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.33965518675811,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.42407643807261,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.45868697483346,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,0.959683214261179,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.09524941374483,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.25726323598862,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.36642730358928,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.41530134391626,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.45147378435133,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.50593191180546,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.55677477257908,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.582218318674,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.60382401401252,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.6398698243797,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.66400958354932,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.69258068918637,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.72411751391083,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.75303450960836,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.77325846525698,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.84552050608184,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.86567982969364,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.92152718715792,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,2.01400329864864,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,2.09247989749104,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,2.15319788339588,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,2.24738728234634,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,0.888028099231134,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,0.970878690864705,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.06466268899615,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.27137044277173,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.30915228360614,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.33706694291254,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.38340671403675,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.43832106515656,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.47252995382215,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.51554463364378,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.55453097757339,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.58707866513063,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.64904050788913,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.7081876502028,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.73421074999971,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.7661117118002,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.78064303622358,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.86030426140911,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.89580975058478,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,1.98015403855328,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,2.09114062713083,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,2.14674062099667,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-01,3,2017-04-22,2.17127753963346,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,0.719178083278718,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,0.824876039829427,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,0.940406399682207,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.04315718612081,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.10024744157008,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.18033893116422,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.23097284970552,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.27630615488416,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.30217197783125,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.3218605169147,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.34777998807047,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.38038917425625,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.42350424752243,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.45262098725737,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.52013291490441,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.57183958252414,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.61237351576936,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.63465002493251,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.67997250898337,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.78853637384192,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.86028508300767,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.92535541103085,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-01,4,2017-04-29,1.98512700235892,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.385987871894282,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.418015775265561,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.487320979347777,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.592399169815226,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.629272925871497,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.653407294467025,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.672199847065163,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.701984043033449,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.721711201254951,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.74269457476693,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.76438830273912,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.785797180015364,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.811449836566054,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.8238854056299,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.849767847619323,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.879668391030112,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.912114086504044,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.941692693556245,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,0.995140791702343,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,1.07466751171205,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,1.15363862537231,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,1.19927794561081,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-01,1,2017-04-08,1.27530110580791,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.304575835486111,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.388273769812766,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.426523612946256,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.456010032988004,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.51517925659096,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.563532063667687,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.604576139647803,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.627476475817924,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.658361377005813,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.681082552063189,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.701106059658454,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.732024893416543,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.762541374630656,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.796099568914166,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.837411639505075,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.85916924802102,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.896219872518877,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,0.94234991343599,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,1.01250126630915,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-01,2,2017-04-15,1.1291800204592,0.9,"ili perc","quantile"
