"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-29,1,2017-05-06,0.763042989288635,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.77886861572946,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.805480008563459,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.820922583800135,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.84483389378056,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.883137681108094,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.909164320545183,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.919376802212553,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.931766458711947,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.956564769335147,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.967512402133668,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.973481586563807,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.984476650416735,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.992021312432298,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.00343874001201,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.0080588919989,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.01577611726176,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.02925369234851,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.05208969276977,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.08945003833446,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.14947959214811,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.21409563881047,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.26278200233364,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.59876962481909,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.631658766128858,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.690777004536442,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.744109473721874,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.761300087415684,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.773207531271473,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.790559532697969,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.801740433150927,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.820792263692502,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.830570001337297,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.850887558698815,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.85865527023875,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.872842581212754,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.900496034266464,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.91791339735579,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.935989583561742,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.94724501913655,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.966224796763993,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.00269120465278,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.04858748969329,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.07921866312027,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.20102195941806,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.25271348148264,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.529332358058883,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.570250722973458,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.625630676529962,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.642662648859665,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.674059517801498,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.692163162158865,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.70510352377122,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.719617340047904,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.731297311600065,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.744587711363477,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.755351416190121,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.762936116642669,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.775125780095569,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.786755602328752,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.800147137250237,0.65,"ili perc","quantile"
