"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-03,1,2018-03-10,2.25360563366141,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.26998147642962,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.31635680004094,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.33060505881297,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.39034942777304,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.46723957818067,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.49973763867764,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.54357522112083,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.59970751588039,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.65068886504072,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.66057964233816,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.68887039397702,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.7102843283704,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.73461008288843,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.76389784909658,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.79078620224831,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.83038594332859,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.85813820674997,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.94323352060336,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.01167867879212,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.29266569227141,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.87272675047417,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,4.10472971215551,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.48526815988989,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.63925920240781,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.82910894946289,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.92754436755931,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.00449712271205,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.02962608899355,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.06688788955131,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.11343945197993,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.15263900039053,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.20221592682772,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.25273779427684,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.32428401024222,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.36781905758232,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.40623355372883,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.4820636465931,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.51925572172977,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.58966541165755,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.70881533932354,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.75256824456993,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.89325371485508,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,3.26065410348905,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,3.50837128821616,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,3.85726361976007,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.20334943717953,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.36150295306748,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.45673726195014,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.59657082416533,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.69786446055811,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.73939716402133,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.80115874537514,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.81975596348819,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.90271856160589,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.95266428645883,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.01379932320193,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.04473879219016,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.10243502106111,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.15968657196104,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.26413729657566,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.31268735709791,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.39646306252116,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.54456512056418,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.64332190636153,0.85,"ili perc","quantile"
