"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-01-23,1,2016-01-30,1.30402930588657,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.32743981067803,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.34248463106138,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.40456195846345,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.42929475919819,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.43921610835622,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.46177702609738,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.47350155447397,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.4918036842973,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.50836327374119,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.5197065274837,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.54746186400934,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.56947000989948,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.57648504232943,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.58983281383231,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.6070340782521,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.62395938355084,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.64828707174391,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.68320300046173,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.73384917607283,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.83341901889694,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.91624188548672,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-23,1,2016-01-30,1.92045936168392,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.28481803325343,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.41445335937372,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.43565393452445,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.54377042088927,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.59025919480265,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.61171055043427,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.64825365395496,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.68024934794134,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.70456874484685,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.71620810432928,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.74759752810373,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.76091792303725,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.81569787948542,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-23,2,2016-02-06,1.84435455188144,0.6,"ili perc","quantile"
