"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-12-21,1,2019-12-28,2.24101258511162,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.30610425844975,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.34841965488119,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.51338618414663,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.57346151298027,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.63275854831265,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.64820460145541,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.69201696015679,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.76447810289067,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.83448457737972,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.85875993845766,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.88134838006616,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.90409152076876,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.92291200770931,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.95375405267454,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,2.97569721446823,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,3.00176560291912,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,3.02863114629291,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,3.07601883368614,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,3.14377345120663,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,3.30512360798271,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,3.39504556187719,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-21,1,2019-12-28,3.50204112688708,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,2.08038937243642,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,2.42901680316565,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,2.46857372985662,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,2.61256934495419,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,2.68560493348462,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,2.73629529646464,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,2.78137561555228,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,2.8247677790695,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,2.84950736364935,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,2.91405023589685,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,2.97342952469682,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,3.0093303308726,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,3.04162810214109,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,3.10463870616984,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,3.19100130490265,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,3.2668923726387,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,3.31754567743426,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,3.45051624377086,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,3.4948717081371,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,3.61121989302214,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,3.82911340988583,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,3.98645001279888,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-21,2,2020-01-04,4.06511808504036,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,1.87170524232774,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,2.1367975349906,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,2.48925996032278,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,2.57861270279121,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,2.75470677704098,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,2.8684324668234,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,2.94800778113959,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,3.01179555974624,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,3.08699267285593,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,3.18921945988627,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,3.25667680600344,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,3.29748975769253,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,3.36637841982862,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,3.4347737347413,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,3.48135047428719,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,3.55441533130842,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,3.68766324688635,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,3.87895199488623,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,4.02030669647714,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,4.2009711953526,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,4.38862058626906,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,4.53287273139039,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-21,3,2020-01-11,4.95083320221926,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,1.96689655036576,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,2.17552299006218,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,2.31130831476397,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,2.57135622998241,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,2.69608269133733,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,2.84219849832418,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,2.97395642443739,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,3.06885539728028,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,3.15896125379037,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,3.26845519102744,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,3.38326537785645,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,3.46209666657528,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,3.52866679530111,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,3.63110848310647,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,3.7191914962751,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,3.78131898554403,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,3.89418650092314,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,4.0433744429477,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,4.21909686705817,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,4.36098628564624,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,4.66769113298451,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,4.94423776683156,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-21,4,2020-01-18,5.21010380970968,0.99,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,3.6122938431192,0.01,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,3.64046171556934,0.025,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,3.89121618875066,0.05,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,4.09969064419316,0.1,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,4.32634905783735,0.15,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,4.38046999751639,0.2,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,4.52985194496321,0.25,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,4.61299383754631,0.3,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,4.63873411927801,0.35,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,4.70502830359906,0.4,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,4.75832132496139,0.45,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,4.84868267001181,0.5,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,4.89711472756778,0.55,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,4.992461148738,0.6,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,5.08202135123367,0.65,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,5.14617479091094,0.7,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,5.18913476633516,0.75,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,5.61051141735942,0.8,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,5.8877333533541,0.85,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,6.18173293640186,0.9,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,6.59154380983957,0.95,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,6.91025022662497,0.975,"ili perc","quantile"
"HHS Region 10",2019-12-21,1,2019-12-28,7.06034483345639,0.99,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,3.08996177928012,0.01,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,3.35189328629703,0.025,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,3.46107636463908,0.05,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,3.78933117663689,0.1,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,3.90458676683277,0.15,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,3.98993907182719,0.2,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,4.06816180040784,0.25,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,4.11715185541322,0.3,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,4.26871928507058,0.35,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,4.40962633321177,0.4,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,4.50180184142972,0.45,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,4.60439083900038,0.5,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,4.66926304053004,0.55,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,4.78725002197436,0.6,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,4.8791609621549,0.65,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,4.93418534054798,0.7,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,5.04834498806163,0.75,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,5.20803046637789,0.8,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,5.43591043655917,0.85,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,5.57942030320065,0.9,"ili perc","quantile"
"HHS Region 10",2019-12-21,2,2020-01-04,5.77439182576777,0.95,"ili perc","quantile"
