"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-10-28,1,2017-11-04,0.738283279841111,0.01,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.749394239214359,0.025,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.780908674891956,0.05,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.822225037634055,0.1,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.865822108600579,0.15,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.878537894532968,0.2,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.893080090380165,0.25,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.914601354795557,0.3,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.929342469428992,0.35,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.938669751902419,0.4,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.952595254400864,0.45,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.958674788195784,0.5,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.965644220517342,0.55,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.976765713441028,0.6,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.985052362290715,0.65,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,0.994452236294183,0.7,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,1.0038146027795,0.75,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,1.01769831277259,0.8,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,1.02484692691627,0.85,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,1.05824883111764,0.9,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,1.13757833510302,0.95,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,1.23673478603795,0.975,"ili perc","quantile"
"HHS Region 1",2017-10-28,1,2017-11-04,1.27177051240112,0.99,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.648455957470147,0.01,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.70032267583546,0.025,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.746427977869107,0.05,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.775979538929655,0.1,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.809087243506383,0.15,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.848291211070775,0.2,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.862678449098545,0.25,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.883509457369364,0.3,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.896501970127023,0.35,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.913354791024149,0.4,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.925353305057071,0.45,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.939532694327153,0.5,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.95907335404965,0.55,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.97396582845502,0.6,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,0.991573286260524,0.65,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,1.00909584604105,0.7,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,1.02911302712052,0.75,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,1.07118789034342,0.8,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,1.09553868531986,0.85,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,1.13202926931303,0.9,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,1.24648351408505,0.95,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,1.2778003932213,0.975,"ili perc","quantile"
"HHS Region 1",2017-10-28,2,2017-11-11,1.31895630354384,0.99,"ili perc","quantile"
"HHS Region 1",2017-10-28,3,2017-11-18,0.655979025892994,0.01,"ili perc","quantile"
"HHS Region 1",2017-10-28,3,2017-11-18,0.681287431182575,0.025,"ili perc","quantile"
