"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-01-12,1,2019-01-19,2.82959432818287,0.01,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,2.86728101160863,0.025,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,2.89606549450045,0.05,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.04880647284057,0.1,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.0805831120058,0.15,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.15373558334723,0.2,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.21528719770899,0.25,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.27546188007863,0.3,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.3101251447488,0.35,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.32846959963826,0.4,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.375234582831,0.45,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.40964719896524,0.5,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.43344121263837,0.55,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.4744760546608,0.6,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.50479102961016,0.65,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.5451412778855,0.7,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.57508422178369,0.75,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.65573577525778,0.8,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.66221835232447,0.85,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.73019372853557,0.9,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,3.96602944269929,0.95,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,4.19639077308307,0.975,"ili perc","quantile"
"HHS Region 1",2019-01-12,1,2019-01-19,4.30404499466818,0.99,"ili perc","quantile"
