"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-03,4,2016-12-31,2.24818362031673,0.01,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.25646106015478,0.025,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.3427031588921,0.05,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.49138003386689,0.1,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.57828267924088,0.15,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.66756645990137,0.2,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.68729579992787,0.25,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.73376510303743,0.3,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.75615475555851,0.35,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.7956001283271,0.4,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.8237805361379,0.45,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.86142646308707,0.5,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.89743533082606,0.55,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.93732686329533,0.6,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,2.98002364603077,0.65,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.00503963966031,0.7,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.0234514660575,0.75,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.06754448541982,0.8,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.13629860188246,0.85,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.19511586615515,0.9,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.29777298127515,0.95,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.42679096215869,0.975,"ili perc","quantile"
"US National",2016-12-03,4,2016-12-31,3.55916863021411,0.99,"ili perc","quantile"
