"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-31,1,2018-04-07,1.60462205923855,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.63095991506894,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.69123607389103,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.73326154260925,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.73924784928564,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.74681026122888,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.78485219873153,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.79758721058116,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.80876683388565,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.83298468877532,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.86879234592123,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.89544585091982,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.90754320608667,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.92905520219889,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.95593257793467,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,1.98214412712961,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.02070360985744,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.04114922518337,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.09054928630564,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.16002985106755,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.29868835996299,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.41229008768213,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-31,1,2018-04-07,2.44973194290822,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.1412339478874,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.18371740836226,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.25530751038666,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.34397835962217,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-31,2,2018-04-14,1.3956754408731,0.15,"ili perc","quantile"
