"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-10,4,2017-01-07,2.05243159129515,0.01,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.18208523276871,0.025,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.29675915930802,0.05,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.45606272399347,0.1,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.51149282197837,0.15,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.5614659222782,0.2,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.5965493951104,0.25,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.61958680107131,0.3,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.65601442286111,0.35,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.71339410607655,0.4,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.75678003325169,0.45,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.79774878925674,0.5,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.81977620106752,0.55,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.86944561995662,0.6,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.89559460886492,0.65,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.91813395166543,0.7,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.94884882382284,0.75,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.97251181022294,0.8,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.05822973936232,0.85,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.07780180837549,0.9,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.28560207583329,0.95,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.47426663189596,0.975,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.67461484434938,0.99,"ili perc","quantile"
