"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-11-26,1,2016-12-03,0.795112261227847,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.844352443258969,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.88004900030629,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.908845648941034,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.938240843218692,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.964825126728466,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.986216355772119,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.00342209776438,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.01069255189618,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.02338993281051,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.03718880293301,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.04439622297172,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.05404887163813,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.06129207462771,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.06744261971728,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.09076537315636,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.10004891595868,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.12273855710679,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.15990061424448,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.18220972884208,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.2966712813055,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.3695944755253,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.70843149877234,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.773353660766095,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.79416542734133,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.897449049796159,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.933271558445819,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.965830965397005,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.98709065281387,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.00563971584822,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.03101956408121,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.05546380104222,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.06970214180963,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.08459500783036,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.09677603803239,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.11815342704332,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.12999284084996,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.14557051103705,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.20593177485416,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.22376141778239,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.23896120458784,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.2683378476439,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.31019862917587,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.51174011038909,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.78695202636002,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,2.06804427918783,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,0.77023403145259,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,0.775652005938271,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,0.834961744122802,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,0.925336489678361,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,0.959729780974913,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,0.99257013109635,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.01195739478339,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.03066717517167,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.03582539555291,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.07609192158438,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.09320905861292,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.11638538040417,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.14097201012997,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.15312970212002,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.17730479314281,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.20700095590017,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.2437128604902,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.30218583717506,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,1.34154125766725,0.85,"ili perc","quantile"
