"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-23,1,2016-04-30,1.25418685713699,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.27981414935743,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.31628235285261,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.33918786625813,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.37320934901915,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.38318660754755,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.39931889612769,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.4027661216517,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.4223318396842,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.44150551538998,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.46198736425573,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.47650542559345,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.48728453703487,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.48923476602557,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.49966174618369,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.50891725591236,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.52687932683207,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.53911959741129,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.56616410337682,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.59454017924518,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.64692113040761,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.76205932454342,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.90546889152642,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.0094799646951,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.01384101204181,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.09370759350569,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.15466017794078,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.18498350985725,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.21773535047127,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.23913801787343,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.25360417282667,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.27299332176746,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.28730589522221,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.29684136459232,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.31699156561007,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.32787285383524,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.35480696288741,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.3735649331934,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.4092193478796,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.42491841361395,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.44775035853287,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.49041693507015,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.50475966874493,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.68264220237316,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.83277785667989,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,2.28912729360512,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.761937262351243,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.776547301217695,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.806209053973298,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.861268396145892,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.898343072997104,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.928994490831815,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.940487438514264,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.959698286893312,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,0.998114578007804,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.02078809214242,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.06007684417232,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.07682856298406,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.08650092915836,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.09428369775937,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.11464425259025,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.1357294144888,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.15970147170957,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.18660689590079,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.26565614076533,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.34485009112164,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.43676464895887,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,1.88049343728538,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,3,2016-05-14,2.26335467638706,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.61007852527963,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.636571939609358,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.643090329975128,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.678690885028279,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.708145503253683,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.731150442805653,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.748604180069798,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,4,2016-05-21,0.760539770098774,0.3,"ili perc","quantile"
