"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-05-06,4,2017-06-03,0.86228114866784,0.01,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.871825892503881,0.025,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.90428242499265,0.05,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.937399628244124,0.1,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.957509270481178,0.15,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.975980609627902,0.2,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.988355088517633,0.25,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,0.997263400341308,0.3,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.02021523993221,0.35,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.0564923634967,0.4,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.0709158294625,0.45,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.0771672182554,0.5,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.09672377143633,0.55,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.1251788195939,0.6,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.13902884775342,0.65,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.15520260202263,0.7,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.18007694402573,0.75,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.19755304052553,0.8,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.25153717147443,0.85,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.28543096957218,0.9,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.37850742300106,0.95,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.45307928213585,0.975,"ili perc","quantile"
"US National",2017-05-06,4,2017-06-03,1.58285313862877,0.99,"ili perc","quantile"
