"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-02-10,1,2018-02-17,4.09137887165658,0.01,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.11438200869034,0.025,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.27817676244639,0.05,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.34378232093594,0.1,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.43719165760185,0.15,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.4853306016506,0.2,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.51319568215934,0.25,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.53582466988472,0.3,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.63935234197642,0.35,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.66795378488255,0.4,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.68524596580275,0.45,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.71760025362323,0.5,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.79100010909302,0.55,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.81025340397571,0.6,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.83689696987907,0.65,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.88741972807955,0.7,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.93252560718545,0.75,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,4.96018933261496,0.8,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,5.04642224683246,0.85,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,5.21121410617303,0.9,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,5.29966973307511,0.95,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,5.32745860891813,0.975,"ili perc","quantile"
"HHS Region 1",2018-02-10,1,2018-02-17,5.3862977321714,0.99,"ili perc","quantile"
"HHS Region 1",2018-02-10,2,2018-02-24,2.88109625006994,0.01,"ili perc","quantile"
"HHS Region 1",2018-02-10,2,2018-02-24,2.97267343217755,0.025,"ili perc","quantile"
"HHS Region 1",2018-02-10,2,2018-02-24,3.05158615795221,0.05,"ili perc","quantile"
"HHS Region 1",2018-02-10,2,2018-02-24,3.24231585905659,0.1,"ili perc","quantile"
"HHS Region 1",2018-02-10,2,2018-02-24,3.3491898412249,0.15,"ili perc","quantile"
"HHS Region 1",2018-02-10,2,2018-02-24,3.38440348115119,0.2,"ili perc","quantile"
"HHS Region 1",2018-02-10,2,2018-02-24,3.46733414518627,0.25,"ili perc","quantile"
"HHS Region 1",2018-02-10,2,2018-02-24,3.54763393561709,0.3,"ili perc","quantile"
"HHS Region 1",2018-02-10,2,2018-02-24,3.63695056038163,0.35,"ili perc","quantile"
"HHS Region 1",2018-02-10,2,2018-02-24,3.70935101308878,0.4,"ili perc","quantile"
