"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-03-05,1,2016-03-12,1.57859224500203,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.68749540031377,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.80038104011171,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.8154934595412,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.87825013396559,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.91110424470946,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.96954081296307,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.99101874179917,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.00898256591395,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.03627984058986,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.04420421477659,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.06888722621186,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.07816452659212,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.10151529481229,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.12983644751644,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.14124525540131,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.18488976294825,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.23752844376526,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.26916748623166,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.31240570378076,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.44524963898073,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.56656315080004,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.62128421099941,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.28947413664179,0.01,"ili perc","quantile"
