"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.01,1.7687012828568451
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.025,1.8234722763323248
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.05,1.8710773947315913
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.1,1.9240794819929474
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.15,1.9582990151854676
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.2,1.992784241270079
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.25,2.0199415950523654
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.3,2.047166172117993
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.35,2.0705163457781284
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.4,2.0889290290509677
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.45,2.107562797629117
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.5,2.123171778317073
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.55,2.1410907324652557
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.6,2.1641388758490083
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.65,2.183468066357883
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.7,2.210471278749617
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.75,2.2329976035245345
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.8,2.2561923607870655
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.85,2.2849673315520587
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.9,2.334866181033098
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.95,2.3990321528197533
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.975,2.4603478260432183
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.99,2.5529896135259964
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.01,1.6217705579690271
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.025,1.7157547940328846
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.05,1.7847918361600623
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.1,1.8693483147219347
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.15,1.933612663187115
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.2,1.983771632927726
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.25,2.022260666828061
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.3,2.071836838594322
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.35,2.1198680743557916
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.4,2.1653316062208523
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.45,2.2000110509031674
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.5,2.2323770647195382
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.55,2.269598768805905
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.6,2.3037862374211584
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.65,2.335631796348124
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.7,2.378060283311256
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.75,2.4186976069308996
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.8,2.4692160221514463
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.85,2.525003033631447
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.9,2.6060086317310365
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.95,2.718937373120935
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.975,2.8466823473625573
2017-11-18,"US National","ili perc",2,2017-12-02,"quantile",0.99,2.957177056325127
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.01,1.5321125583455004
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.025,1.616790781789671
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.05,1.7175053681985437
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.1,1.836508687591644
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.15,1.9379510264456823
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.2,2.014237802477991
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.25,2.061455293275537
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.3,2.1121370524886154
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.35,2.1657054427619475
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.4,2.2269235465216557
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.45,2.2865210270838126
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.5,2.3317980187291045
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.55,2.385513012908791
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.6,2.430727876533907
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.65,2.480363557604454
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.7,2.544906973045371
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.75,2.6219520205052262
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.8,2.7092855493297723
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.85,2.777579763302332
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.9,2.870825341594684
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.95,3.0685862533844612
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.975,3.2264427995881486
2017-11-18,"US National","ili perc",3,2017-12-09,"quantile",0.99,3.3686161201709837
2017-11-18,"US National","ili perc",4,2017-12-16,"quantile",0.01,1.3902336577444436
2017-11-18,"US National","ili perc",4,2017-12-16,"quantile",0.025,1.5113585820026114
2017-11-18,"US National","ili perc",4,2017-12-16,"quantile",0.05,1.6381379285081088
2017-11-18,"US National","ili perc",4,2017-12-16,"quantile",0.1,1.794862131071814
2017-11-18,"US National","ili perc",4,2017-12-16,"quantile",0.15,1.8895662876863597
2017-11-18,"US National","ili perc",4,2017-12-16,"quantile",0.2,1.9615971563222097
2017-11-18,"US National","ili perc",4,2017-12-16,"quantile",0.25,2.030917375049814
2017-11-18,"US National","ili perc",4,2017-12-16,"quantile",0.3,2.10075827514744
2017-11-18,"US National","ili perc",4,2017-12-16,"quantile",0.35,2.169389810757931
