"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.01,3.6155622379578176
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.025,3.708455780497299
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.05,3.7698640132558725
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.1,3.8777378133188107
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.15,3.9562773259824717
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.2,4.004940863083882
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.25,4.048030793181847
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.3,4.084433052478955
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.35,4.1331280108837944
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.4,4.153324291683268
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.45,4.184870862512666
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.5,4.221252282856657
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.55,4.264805734431933
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.6,4.300781482858202
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.65,4.346879230664671
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.7,4.390015370641612
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.75,4.436089126941538
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.8,4.477979609795546
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.85,4.529983917840014
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.9,4.601565206167687
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.95,4.7210655878204
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.975,4.835787462611109
2018-02-24,"US National","ili perc",1,2018-03-03,"quantile",0.99,5.015353093854303
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.01,2.686255490729932
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.025,2.8413263027347195
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.05,2.9475182891614966
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.1,3.1027886524939956
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.15,3.215716925568364
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.2,3.30438148694496
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.25,3.3851757729174454
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.3,3.4377073249038186
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.35,3.490540657925941
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.4,3.550939872431052
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.45,3.6167567026356053
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.5,3.6670745944116
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.55,3.7298729652766065
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.6,3.8005993612428846
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.65,3.868369235814449
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.7,3.940596170692914
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.75,3.996936613100583
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.8,4.0881198852360505
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.85,4.1872374634806615
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.9,4.319807499012182
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.95,4.563205792384482
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.975,4.816410638315494
2018-02-24,"US National","ili perc",2,2018-03-10,"quantile",0.99,4.926470902062089
2018-02-24,"US National","ili perc",3,2018-03-17,"quantile",0.01,2.0528134243412635
2018-02-24,"US National","ili perc",3,2018-03-17,"quantile",0.025,2.244022481299351
2018-02-24,"US National","ili perc",3,2018-03-17,"quantile",0.05,2.354323371119186
2018-02-24,"US National","ili perc",3,2018-03-17,"quantile",0.1,2.5038344414469704
2018-02-24,"US National","ili perc",3,2018-03-17,"quantile",0.15,2.6423611803448095
2018-02-24,"US National","ili perc",3,2018-03-17,"quantile",0.2,2.7406549812554712
2018-02-24,"US National","ili perc",3,2018-03-17,"quantile",0.25,2.8315526953223604
2018-02-24,"US National","ili perc",3,2018-03-17,"quantile",0.3,2.9336929261631552
2018-02-24,"US National","ili perc",3,2018-03-17,"quantile",0.35,3.0290877211542533
