"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.01,3.582824986977903
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.025,3.6732765697999383
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.05,3.770206826689805
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.1,3.8889184986387506
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.15,3.9519894544240537
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.2,4.001959575986518
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.25,4.049328557133301
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.3,4.0875509618687405
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.35,4.132605605832039
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.4,4.1738298154099285
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.45,4.211050505127516
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.5,4.249056620665135
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.55,4.291689345862303
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.6,4.32051341525089
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.65,4.36028414638485
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.7,4.397616480764436
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.75,4.4424504231048
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.8,4.488669631679913
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.85,4.550557864478279
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.9,4.617348267144644
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.95,4.713526063370235
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.975,4.808636748883824
2019-02-02,"US National","ili perc",1,2019-02-09,"quantile",0.99,4.946254990633742
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.01,2.7905017448545535
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.025,2.976527164649265
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.05,3.1324453257758877
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.1,3.3321605756462267
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.15,3.4318883206450095
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.2,3.520349044834717
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.25,3.6153579367369413
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.3,3.692677741471596
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.35,3.7660104625189406
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.4,3.839963893804658
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.45,3.918792313503989
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.5,3.9759070540709103
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.55,4.037108781401771
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.6,4.105264093026069
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.65,4.168394025546892
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.7,4.247307859971591
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.75,4.320479897407992
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.8,4.434338727105142
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.85,4.5390713443793755
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.9,4.699841668873744
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.95,4.9069795446074
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.975,5.082815643439221
2019-02-02,"US National","ili perc",2,2019-02-16,"quantile",0.99,5.3192687570329396
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.01,2.364749807851453
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.025,2.5024235263568877
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.05,2.7525552202273023
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.1,2.9806233808938702
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.15,3.1119333926374138
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.2,3.2171495676709254
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.25,3.3120029547431873
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.3,3.4333892980267997
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.35,3.5191272665148228
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.4,3.6142858237706004
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.45,3.7170072140468813
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.5,3.8082247196604335
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.55,3.898020301921889
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.6,3.98964502964044
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.65,4.080419408960258
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.7,4.223474924598813
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.75,4.328683533810118
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.8,4.482594530401156
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.85,4.664802590373319
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.9,4.861801722169387
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.95,5.128804829221905
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.975,5.347994390943358
2019-02-02,"US National","ili perc",3,2019-02-23,"quantile",0.99,5.6936379936352095
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.01,2.102627943232362
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.025,2.3034938440877184
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.05,2.5718490738618796
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.1,2.8155563701174247
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.15,2.984949517703765
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.2,3.0975206042354175
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.25,3.2194257166566422
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.3,3.3411241275802093
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.35,3.4588994154482315
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.4,3.5607320332240526
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.45,3.690429930649861
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.5,3.795880136666489
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.55,3.928746548399224
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.6,4.012551556535835
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.65,4.160978427118268
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.7,4.295965593455458
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.75,4.471195879063815
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.8,4.614852737348404
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.85,4.827816672733929
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.9,5.079134373542109
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.95,5.480915948785391
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.975,5.811077151391352
2019-02-02,"US National","ili perc",4,2019-03-02,"quantile",0.99,6.260944630263495
